ID,TARGET
57822,0.025196704920994104
57823,0.0015180118767155577
57824,0.015465372557200435
57825,0.008651427381984055
57826,0.0013313190628617062
57827,0.004748030254074205
57828,0.0029551643693413927
57830,0.009408687731198682
57833,0.023500546984364296
57834,0.07438248877609434
57836,0.008048310859279092
57837,0.001701681567284619
57838,0.05589963491935924
57842,0.0009866827464594333
57845,0.0050150996405272175
57849,0.01407875084632365
57850,0.0030988592671650815
57851,0.01009380531829532
57852,0.006846037300504905
57853,0.0009455426159054939
57856,0.006494309749601684
57860,0.08240463165263645
57861,0.02106685237616154
57862,0.0036092529057252516
57864,0.028404062844382297
57865,0.07850147339939112
57867,0.04132982246820448
57872,0.03273856260209584
57873,0.025135742526447444
57874,0.006378771232952381
57875,0.024377429206436957
57877,0.004280033084182624
57880,0.020874670803870055
57881,0.05371913307920718
57883,0.004590388897280844
57884,0.000212212067034587
57885,0.014764397185227934
57891,0.002663657370729006
57892,0.025135742526447444
57894,0.0017311771534517413
57896,0.007686353422581321
57900,0.0015872952606625409
57901,0.0024976744647214294
57903,0.0018248578987297157
57906,0.06623468749913154
57909,0.2211618549220856
57910,0.008968420007101277
57911,0.08301338949963924
57912,0.004729546358855201
57913,0.069132051437755
57915,0.04110040750462547
57916,0.0068231667095308155
57917,0.006866198221958283
57921,0.04023353096318605
57922,0.003802406989513487
57926,0.009208834954666161
57927,0.215148312776009
57928,0.016579242271675298
57930,0.013689085094251372
57932,0.21853250556239023
57933,0.03550374205143794
57938,0.004098608268525888
57939,0.04688128188162842
57942,0.015504809299106219
57945,0.06561418339104705
57947,0.007776947286633219
57948,0.004633639653883174
57949,0.013779196749151453
57950,0.03353436190540022
57951,0.009868895234323346
57952,0.017409277023965164
57953,0.014461096930012384
57955,0.013770937294854596
57956,0.003875918765821059
57961,0.004500577670890867
57963,0.004787387040454104
57964,0.004574653058575592
57965,0.01683638579786433
57967,0.2211030651487548
57971,0.00038161041568661995
57972,0.002042313783038631
57975,0.5363118483504782
57976,0.003695714045202604
57978,0.004241640489471053
57979,0.1266622093510232
57981,0.0343147742106639
57984,0.0027186495850407334
57986,0.006275217811400108
57990,0.0013063107926265026
57992,0.0016374797198742477
57993,0.004775737507158156
57997,0.029576520111182666
57999,0.17762589019876326
58001,0.05699998671070765
58002,0.015215558985587095
58005,0.0026455605076459673
58007,0.0062708551754413165
58008,0.003620899169534581
58009,0.006971522237696533
58010,0.0015390421137988749
58011,0.1820331338800781
58012,0.01397438524267765
58014,0.033704604446889566
58016,0.040506947314764556
58020,0.029599707703445933
58023,0.0006294436015230563
58024,0.006993126090531621
58025,0.021939696390641535
58027,0.0020204345758476155
58032,0.19210309370495646
58033,0.03689716788957507
58035,0.08696289639598491
58036,0.0857653708534689
58038,0.005045633350147509
58040,0.027540111866020626
58043,0.004169899052812389
58044,0.004556439873225259
58046,0.17385766639267114
58050,0.001634227488634206
58051,0.03227780594751163
58053,0.11896685990824019
58054,0.010045837319221509
58055,0.010189236363488003
58056,0.0783597590691829
58058,0.0352761687777478
58059,0.038958984234899345
58062,0.011212465743238283
58067,0.04435689322332253
58068,0.0021454471355083905
58069,0.017384584650849914
58070,0.025782056217100446
58071,0.003744854507383514
58075,0.029385156557682684
58076,0.009888845457332299
58077,0.016442919771998535
58078,0.007955208109126031
58080,0.006756813249894826
58081,0.01390231752037004
58082,0.05340119825117388
58083,0.028167024038587538
58084,0.009713690504429499
58086,0.01954220662889198
58087,0.01521316289238927
58092,0.012418209784727512
58093,0.023599911910642084
58095,0.3896784012558113
58096,0.020102088438215877
58097,0.05194364487509308
58098,0.005249988068271184
58104,0.14036629615911664
58105,0.03309508247769411
58110,0.0027023481118200864
58111,0.006958126727941719
58114,0.0027347875840597383
58117,0.013110456942135081
58124,0.040480877324667555
58126,0.041781416003860726
58130,0.006580644876485505
58131,0.029731214114564777
58132,0.026490501090586482
58135,0.007454187995011191
58136,0.030526224509792196
58138,0.04676917181348298
58140,0.00562942142041409
58141,0.06473518292568274
58142,0.0069808192315816186
58143,0.0036832391926543548
58144,0.021388203390229156
58145,0.0026911448286316315
58146,0.022239692764002093
58147,0.04107752094847166
58149,0.004933893362530091
58153,0.02392220357494653
58155,0.03598752714788873
58166,0.0020526859348998063
58168,0.025334067728583466
58171,0.13158143092751678
58172,0.013451695674078525
58173,0.010044328987283408
58177,0.01633781568223627
58178,0.030383825945820772
58179,0.399166632080127
58181,0.05015647257914579
58182,0.12453803732619603
58185,0.0023361809367493974
58187,0.05568844205646486
58189,0.020671775743890352
58190,0.0021839988197750924
58193,0.01545646033166394
58194,0.009543248864706078
58196,0.3693826257410129
58197,0.014889437968683576
58198,0.005578460489292274
58199,0.002253013025621328
58202,0.1445273122667158
58205,0.019091220201106176
58207,0.06369405834774941
58209,0.025002960010380146
58211,0.00161276256368856
58212,0.007929016035193222
58213,0.2946643729258296
58214,0.01821097924351852
58215,0.04934284851759016
58221,0.00553962638195547
58222,0.018059445322573527
58224,0.014090262473055217
58225,0.009864616431468355
58226,0.004827424714324726
58227,0.046378944791959
58228,0.025867048843061048
58229,0.0030077168219216125
58231,0.053087744928851925
58232,0.02304609858770077
58234,0.007486403687326763
58235,0.001754511952994162
58237,0.009184886943905624
58238,0.046876473709294875
58240,0.07583680555592007
58241,0.01043376869895608
58242,0.10917199577123679
58244,0.0031750749268866663
58247,0.005671895848546169
58248,0.004062398662092896
58252,0.0195216940659249
58254,0.010922346942046246
58256,0.002170005222259606
58259,0.04860919734239545
58261,0.048570275462777805
58266,0.15656949588746202
58268,0.0017595161014203745
58271,0.2149791693811813
58273,0.009047852716434714
58274,0.0400736810772366
58275,0.01217634501868628
58276,0.012589794617300046
58277,0.0800136363511034
58278,0.04744329076205774
58279,0.01853329770083217
58280,0.0025395858749917284
58281,0.011369446986837428
58283,0.009352464603631686
58287,0.022691209893042255
58288,0.010190225818002722
58289,0.006866198221958283
58290,0.004101038165818262
58291,0.06085702577168936
58292,0.16123393184950915
58293,0.022642099775993563
58297,0.013451695674078525
58300,0.004419824533752019
58302,0.005252826534122342
58303,0.29706550555735023
58304,0.03700166097529035
58305,0.01521316289238927
58306,0.008967782237388738
58307,0.010272262088015438
58311,0.0030180497000334627
58313,0.002478844894760669
58315,0.0044480252249776255
58316,0.06730481140454597
58319,0.267364705349094
58324,0.031484453338837474
58325,0.007521625743662429
58326,0.003952690707535534
58327,0.09018145659796534
58329,0.004937371353969363
58332,0.0057560855630974465
58333,0.07627318367920113
58334,0.00837570689080255
58336,0.025135742526447444
58339,0.011880381164814432
58340,0.0119104150039189
58341,0.011940289738725574
58344,0.011002988637336118
58349,0.03184135403936124
58351,0.03976996222062932
58352,0.006055514223436581
58353,0.009968890331005132
58355,0.040408523452208286
58356,0.01591236495103164
58358,0.003141250299567236
58360,0.013771334733944878
58361,0.21034043448791806
58362,0.006647498922142613
58363,0.004803474824418124
58364,0.004817233236159636
58367,0.0028591311665759735
58370,0.004431510876519455
58371,0.05450843970766756
58375,0.011736681416564834
58376,0.012108658939626281
58377,0.014074397401465827
58379,0.029193065454883503
58381,0.05251233313993862
58383,0.011805187980483548
58386,0.11965229937011285
58388,0.028300732643819753
58389,0.010031399855854224
58390,0.016503223390079137
58391,0.0028801868739890147
58393,0.004032703299101462
58396,0.004777631044748917
58397,0.002075130233480172
58402,0.03141663251424712
58406,0.06855491564467732
58408,0.006023728713524337
58411,0.014677339182765883
58419,0.006538676217268287
58421,0.015023282748270292
58425,0.022360487452742463
58426,0.0019055234745067647
58429,0.017832648710625874
58432,0.01066612146059258
58435,0.0017441890560961238
58437,0.002135878762607653
58441,0.0032131357007110376
58445,0.0034821182227259043
58446,0.017285497076177766
58448,0.005210902315895559
58451,0.01781170172256053
58452,0.015861430668362198
58454,0.01497811715236972
58455,0.003368424680248726
58457,0.028214859480436793
58458,0.004880355639902087
58465,0.009987900377863925
58466,0.05501582473327991
58467,0.03537811626547685
58470,0.00583737838250802
58473,0.022259006877859734
58475,0.03559433286848766
58478,0.2113933059553501
58479,0.002648902449594145
58482,0.014340568901818836
58485,0.08448780868960519
58486,0.004052403608541681
58487,0.0031261815885010257
58488,0.010148564184476344
58489,0.001479917418413512
58490,0.001769001320995927
58491,0.009153437546409193
58492,0.02084501152182446
58493,0.00239942796838968
58494,0.004889997661807588
58495,0.10362759562388955
58497,0.0061599253639774264
58498,0.028106016839244366
58500,0.007948762408892588
58503,0.03520489139942046
58504,0.00825184865308028
58506,0.20770626387244048
58509,0.3117878119399093
58510,0.006301948855515792
58512,0.005814571395389908
58513,0.054378653520567144
58515,0.0015116556190079664
58516,0.018701566910828027
58517,0.014541348875414833
58518,0.004957367593742741
58522,0.007414317625730084
58526,0.017792736058796076
58527,0.013451695674078525
58528,0.011608936692360598
58529,0.022888889147443695
58531,0.01814289523317583
58536,0.01835132391130347
58537,0.06993220715447589
58538,0.011553738599898434
58544,0.013724745767865117
58548,0.06678708985762445
58550,0.006484776758897772
58552,0.16138585169139918
58553,0.019030857846129567
58555,0.028166496601258396
58557,0.0017894366524428263
58558,0.04580336086387263
58559,0.012902081949989264
58560,0.017025856726230203
58563,0.00761203527960733
58564,0.020001994636057414
58565,0.0857368231372665
58566,0.014677873962248523
58567,0.014759297637470081
58568,0.012351896909903567
58570,0.005420995998115531
58571,0.0033724685151070508
58572,0.00012582348850472878
58575,0.0024725877075193413
58576,0.001031950226352913
58577,0.0003768869268052381
58580,0.17304355649736283
58584,0.018882372829355572
58585,0.007741973062841516
58586,0.0073732247739983995
58587,0.011572867718228071
58589,0.00530509125597331
58593,0.05095177102707546
58594,0.013451695674078525
58596,0.013451695674078525
58597,0.0009684390935742126
58600,0.06753818800277073
58601,0.05778599394664957
58603,0.006656503145510696
58605,0.019488565213961143
58606,0.029612154387077125
58607,0.009875038781768458
58609,0.07127969277734263
58610,0.07493809516553854
58611,0.012300791658072296
58617,0.003779035493392034
58620,0.49626044640544803
58621,0.039212276938111815
58622,0.0030233415457842287
58624,0.12635411159642906
58625,0.00755826643108835
58628,0.004676310323842605
58629,0.06310289613781313
58631,0.05010873789195793
58632,0.010824574625738572
58639,0.39598924537664343
58645,0.1630155401358216
58646,0.2807143363479699
58647,0.006011098347645416
58648,0.0031523033853454365
58649,0.015589757082590253
58651,0.022018304668245385
58652,0.004155140811299326
58653,0.015739088996164864
58654,0.0019362122131921016
58656,0.004357925749293188
58662,0.262171974668548
58666,0.009708108568477059
58668,0.01805394248109928
58672,0.0027708622384021706
58677,0.009726724728230052
58684,0.004742373337195856
58685,0.030861615876193158
58687,0.00844159975001966
58688,0.00167019847491329
58689,0.006425377752625345
58690,0.0074035690210463205
58693,0.009133730367077614
58694,0.0022224722707835506
58695,0.0033894685761406227
58697,0.023843056324710954
58698,0.0017164479535003432
58699,0.06790116503524112
58700,0.010807876872733265
58702,0.019849041566418413
58703,0.2234874583328666
58707,0.015468311449225105
58713,0.01981063975639886
58715,0.0330532093426628
58716,0.014375914053644858
58717,0.003984555385142016
58719,0.013451695674078525
58722,0.009879883513722001
58723,0.016627035197146225
58724,0.06563608157627578
58727,0.003485061521684481
58728,0.00932568129093043
58734,0.008293001348672202
58737,0.022577058072137272
58739,0.004263645779984236
58740,0.038759961893242635
58742,0.013451695674078525
58747,0.016036491749580654
58748,0.0024857966441588063
58749,0.0730741366671411
