ID,TARGET
98539,0.04824679916250728
98540,0.012438843088678328
98542,0.0036114564987996477
98543,0.1353810037894338
98545,0.007670193040769057
98546,0.011629382300420987
98550,0.008978937557404079
98555,0.008597999094049048
98556,0.012366123717620926
98557,0.011134875143300287
98558,0.009036912022636925
98559,0.016417200174025252
98560,0.0013374755604270933
98562,0.09592950921584083
98566,0.049940059511044285
98570,0.004488637675142118
98572,0.13244264501435823
98574,0.027261135335103433
98576,0.04626088666284196
98577,0.2142343006722439
98578,0.012690347708999818
98583,0.003517099515040549
98584,0.01769467593914181
98586,0.03395219325729425
98587,0.0554037555206977
98590,0.053206316081212006
98591,0.011425805206612127
98592,0.020857624136030286
98594,0.0032877828519829707
98599,0.0069743354706846405
98600,0.017566629250806296
98602,0.0037120353245049136
98603,0.0034413331167872847
98604,0.006721999119742455
98605,0.01262411124708144
98606,0.013761684575923427
98607,0.006018123146937608
98609,0.2000839149811015
98610,0.005715163266430066
98611,0.10243573568005702
98614,0.006610804854670463
98615,0.020059035097156452
98616,0.002000822327655296
98618,0.012797772938063213
98619,0.1947244111927611
98621,0.002451478073038148
98622,0.24856650921563214
98625,0.009963111595140236
98626,0.049747854828759736
98630,0.007606875303117761
98631,0.10178629230643343
98632,0.017566629250806296
98633,0.003950075655091374
98637,0.011268685219829273
98640,0.22107200365518953
98643,0.012032144387650972
98644,0.03861408058262735
98646,0.018897018744843157
98647,0.022576007175217745
98650,0.007776542506643303
98652,0.19085962276004528
98654,0.010903836885557447
98655,0.008609964717213748
98656,0.010190481140454274
98657,0.024236269548366083
98659,0.0024127943861938627
98662,0.0031401157662134574
98665,0.01587155888196804
98668,0.02036835069670128
98670,0.0031724140897970076
98671,0.09707766923621418
98673,0.027436900946578666
98674,0.014851342825473316
98675,0.00427707546043525
98676,0.0672403849504411
98677,0.01334633901497279
98679,0.005039287251656251
98680,0.009905290517355414
98683,0.12373661767653389
98686,0.003230665631172384
98687,0.1700197520740878
98694,0.010080509140247428
98695,0.010472370783173547
98696,0.01928309141416317
98697,0.005063601785584
98698,0.014934929961651291
98704,0.008079825993555983
98705,0.011231399532621814
98707,0.015765938522397563
98709,0.04260678137163448
98710,0.189563574243683
98713,0.003099484046740033
98714,0.003960315085958567
98715,0.0053140250420399
98716,0.040707411179500136
98719,0.006552816386225942
98723,0.013851593364578217
98728,0.005181414139741098
98730,0.2234852360209109
98734,0.02672241888464027
98736,0.0078927687429866
98739,0.02259518121027914
98745,0.08549813200039587
98747,0.005497332350918436
98748,0.05954834091417161
98749,0.020326317947636757
98755,0.02471929972217561
98758,0.0073674810577097575
98760,0.0024930072125159313
98762,0.011482041266576516
98763,0.032990777333286585
98766,0.01184521002942044
98767,0.013008520803695724
98770,0.007499314257945348
98771,0.03239028616408223
98776,0.011255642252961053
98777,0.01546109338499766
98778,0.008820231773607405
98779,0.025735289409129575
98784,0.11268836049227222
98785,0.033304968733774094
98787,0.030156585331352837
98790,0.003940690851777323
98792,0.008661323665507844
98794,0.028452891375306294
98795,0.03615066640068542
98797,0.005602201307605283
98799,0.0023421525867835832
98801,0.18861378133240922
98802,0.04099890498530394
98803,0.033185787308780954
98804,0.02880716333685862
98814,0.0076728536830995364
98815,0.015057958845272765
98816,0.025331273285680037
98818,0.009916023292515369
98819,0.01957830554251026
98821,0.049144542543805
98822,0.010485561957715803
98823,0.015937583174025424
98824,0.19830407924428403
98826,0.005909734995254949
98828,0.03395219325729425
98829,0.016123264471278563
98840,0.03785197386758862
98845,0.0037920447134103547
98846,0.00227732225798347
98847,0.13292725002136502
98849,0.011188200703788263
98855,0.008316474599599229
98860,0.005095746105190272
98861,0.006440179675546065
98862,0.00498938076523258
98863,0.03084466384607733
98864,0.0022248496421057146
98865,0.006440179675546065
98867,0.020239658676351118
98870,0.0048634322600044095
98874,0.0037946993138148672
98876,0.0016933820957190213
98878,0.3005802683866673
98879,0.0070859919514275355
98881,0.01702093603300457
98883,0.03190739629984976
98887,0.10420595320689471
98889,0.008681441634190627
98891,0.002430708255509627
98892,0.22873961934519885
98893,0.03822869343805451
98894,0.01802663879444065
98895,0.009886096760313698
98900,0.014924127319841529
98902,0.04318497206475406
98903,0.00623534268598958
98904,0.14662053350280446
98908,0.009261551446414995
98909,0.013255795976038775
98911,0.06166394858574324
98913,0.03545296376770192
98914,0.01298309629294843
98918,0.026563699666683892
98919,0.013324717332373342
98921,0.02174222787434925
98922,0.19085962276004528
98923,0.0029086053305259155
98928,0.015723500428557906
98929,0.013965694690492633
98932,0.04498373076494896
98933,0.009638439859761469
98938,0.03338870240947437
98939,0.0332055377109609
98940,0.013166872706923833
98941,0.2137475009119344
98943,0.007626457202751283
98944,0.0031401157662134574
98945,0.05727314955318439
98946,0.002776316977825174
98947,0.02058729201381618
98948,0.006897248944526997
98949,0.11753021530403253
98950,0.003539033256465853
98951,0.016751803048610066
98953,0.015013961155647152
98956,0.010485561957715803
98957,0.01600411675449792
98958,0.0018744481199917205
98959,0.012366123717620926
98960,0.002153706554414174
98961,0.009315730548200384
98962,0.003962668821473545
98963,0.05486262581205062
98966,0.009467105306132012
98967,0.008317080669477549
98968,0.02396629887988159
98970,0.024408938001569562
98971,0.01280265316237351
98974,0.20074879878340604
98977,0.010218122150234338
98978,0.04542619528697281
98979,0.009638439859761469
98980,0.0411295339575201
98981,0.0034626632611500633
98987,0.017476210404265707
98988,0.0024930072125159313
98989,0.06794482285914448
98992,0.021188903794100565
98993,0.006018428488000525
98995,0.018897018744843157
98998,0.006257535089745978
99004,0.016339114419088446
99007,0.008633968721762234
99008,0.018304907119428275
99010,0.0469292636177365
99013,0.054395994399138434
99014,0.0895442851979077
99017,0.07198486529786957
99020,0.04432376107366157
99025,0.0025934842474759877
99035,0.0035322926126979044
99037,0.008317080669477549
99040,0.0036604339560109287
99042,0.014106357628809246
99045,0.003725696239003334
99048,0.23600993667703873
99050,0.07183052298618343
99051,0.0436592207601273
99052,0.002370736536556313
99053,0.01161351132027615
99055,0.006876702474486069
99058,0.020297291531348897
99073,0.03549667914123733
99074,0.02808889333838248
99077,0.14312142151247054
99078,0.004390021370063454
99079,0.19085962276004528
99084,0.0042861048693475555
99085,0.004813155668652477
99087,0.0038766432638624717
99088,0.09733792854583469
99091,0.15321009109006464
99094,0.032201570664311126
99096,0.03181846653062104
99097,0.002154911110125441
99098,0.02210606361224071
99099,0.006814221650076691
99102,0.007743464139841878
99104,0.012073519032984044
99106,0.012438843088678328
99109,0.003281616632721207
99110,0.01988831205681568
99111,0.017566629250806296
99113,0.21628855814114503
99114,0.012366123717620926
99115,0.02372123523942379
99117,0.0014903378298011956
99120,0.13752236902786114
99121,0.01341220602553602
99122,0.026190703078018778
99126,0.003517099515040549
99127,0.021602242817727744
99130,0.00501887321394234
99134,0.008321079962002436
99137,0.0024930072125159313
99138,0.003841955561915908
99142,0.01662898147269621
99144,0.01823693850758424
99149,0.0022218909579092764
99150,0.03384683890450794
99152,0.050748686765051274
99153,0.00886439322428093
99154,0.01513538519353659
99156,0.2142343006722439
99157,0.007081635353603162
99159,0.029968110276415168
99160,0.16318453768849922
99162,0.0089847222999326
99163,0.004771772497279897
99166,0.006439282470441482
99169,0.03137433978820256
99171,0.010691084315864817
99172,0.01052066547941371
99174,0.035956023010828536
99175,0.008672619484362284
99177,0.02017302959656001
99181,0.03877551234073113
99182,0.00446256117069473
99192,0.021560688233020372
99193,0.0023541178489768387
99195,0.001322405119286898
99196,0.009415380748679219
99198,0.01190432449806203
99200,0.012448127896534123
99201,0.010273525218815386
99202,0.07431404613358909
99203,0.008385974512898438
99204,0.22957961127310267
99208,0.05368419111851557
99209,0.0032645162945774994
99211,0.004835051441081077
99218,0.015735266002421457
99220,0.00991191499187045
99221,0.01023186782681855
99222,0.007151359376120277
99225,0.014181766992291036
99226,0.004477885967637481
99228,0.008541091724147284
99231,0.03233519430318689
99233,0.0036899831293579644
99234,0.0036758239254737236
99238,0.003652677778158554
99239,0.022637434986738637
99242,0.16816994702950983
99243,0.007892818668467657
99244,0.02173960164407414
99245,0.004992965498830245
99246,0.0032948329031825705
99247,0.009167003352180299
99250,0.006059942319430118
99256,0.006642146469114616
99259,0.005773875298188843
99260,0.0053140250420399
99264,0.008743732859798403
99265,0.1407568888441661
99267,0.14200239807383835
99269,0.02668181660385032
99272,0.01585196833335371
99273,0.010381862241918793
99274,0.024425537549501077
99275,0.006886626585003956
99276,0.0049534002121424375
99277,0.006813857601778209
99278,0.027226265150679392
99279,0.022229087598689263
99280,0.003994976439097161
99282,0.007328520409525912
99283,0.014901025417157735
99284,0.18021494607831978
99286,0.012986203199024703
99287,0.007882280195918292
99288,0.01298309629294843
99289,0.011289310010517289
99290,0.023474360282360933
99291,0.01002214909219324
99294,0.019680284592961988
99296,0.05207550193602448
99297,0.0075011767544147165
99302,0.02067045890262137
99306,0.01161351132027615
99309,0.011094873030071825
99310,0.019696257189228617
99311,0.008313716544558215
99315,0.012083975798576424
99317,0.009410927510980466
99318,0.04136493043338068
99319,0.009491191616535853
99321,0.003841955561915908
99322,0.006581211056969982
99325,0.009047822417264493
99326,0.0365863318142418
99328,0.024213033482317348
99330,0.09671941820042057
99334,0.002889240693755757
99336,0.022311716876981
99338,0.010903836885557447
99339,0.012366123717620926
99340,0.012797772938063213
99344,0.0359512957941307
99346,0.01989853225967699
99347,0.11614107497783883
99349,0.02063098638380613
99353,0.08223040493193741
99355,0.025146013273116937
99356,0.26381525756029667
99357,0.0135764095510002
99358,0.036565240795919406
99359,0.008359206148058528
99360,0.0037999829720593227
99361,0.025064558242306825
99364,0.0750572891284847
99367,0.03314272155297809
99368,0.002243927859059356
99369,0.012314798852762866
99371,0.003099484046740033
99373,0.009573565825672944
99376,0.007551516104547511
99380,0.01431295888122858
99384,0.005846618700845503
99385,0.008399364051273749
99387,0.010080509140247428
99388,0.01653768847370084
99390,0.019556934878928876
99392,0.14707961119939378
99395,0.06906474563137627
99396,0.0077886391198784925
99397,0.019320053134713865
99398,0.006510989896988357
99400,0.013538426831310884
99404,0.007440110958672684
99405,0.01037498165298807
99407,0.04663338595562575
99410,0.05477699164579846
99411,0.08224756466760362
99413,0.007606875303117761
99414,0.007055711701504423
99418,0.011959031983530873
99419,0.18861378133240922
99423,0.01021800765100564
99424,0.0037439970089790573
99426,0.009874146588349902
99427,0.008661323665507844
99429,0.018827884434208898
99431,0.003652677778158554
99438,0.13493460050277584
99440,0.008734426287083428
99441,0.0023224304756162195
99445,0.023940954882368012
99447,0.0055986854042641004
99448,0.19085962276004528
99450,0.040245557647232796
99451,0.0036938161293108202
99454,0.14193317181502102
99456,0.08399924448238665
99461,0.09578097172427096
99466,0.008415946100212367
99467,0.027672299674524878
99468,0.012379166250628992
99469,0.04213361862575179
99470,0.010934435730044774
99474,0.006280296811476777
99476,0.003099484046740033
99480,0.04567094685694217
99483,0.008830483953636706
99486,0.037429063866611184
99487,0.006688142052701922
99489,0.003387558154257332
99490,0.24580409195518274
99492,0.004268557067703242
99493,0.0061460808583016936
99494,0.0062178753342070296
99498,0.021366495200214282
99499,0.04920220229567702
99500,0.003024203286778719
99502,0.0023453139095164
99503,0.018395072820177896
99504,0.005181414139741098
99505,0.013270702421520628
99506,0.020144472893642903
99507,0.012713284607634974
99509,0.010595075803246019
99510,0.0059736105612789555
99513,0.026199002306466084
